0.5259196	0.45673293	0.59269387	-1.8543645	1.0253466
0.50388134	2.7198696	-1.0638236	-1.6798775	-0.7884665
-0.5592991	1.40701	0.6429654	-0.55548453	0.5599387
-0.42157623	2.3133016	-0.44323552	-2.0702724	-0.051057562
-0.41979364	1.4372826	0.50919884	-0.14537048	0.15334949
0.7092932	1.5491418	-0.09742279	0.19386904	-1.1110488
0.28681666	0.49003646	1.0856786	-0.047250938	0.40456003
0.51091	3.1154258	-1.1911455	-1.7811939	-0.6424427
0.4454399	1.1804572	-0.045183368	-0.12703723	-1.446212
0.673001	0.8790431	0.34352317	-1.8706058	1.376662
-0.16246276	0.8423882	0.6117131	-1.3958745	0.85199606
0.553288	1.4259906	-0.08055144	0.1698526	-0.67561865
-0.115842655	0.80648834	1.4928602	-0.05240389	0.88731885
0.7602242	0.18525746	0.69828284	-1.4250289	0.86077416
1.1695843	-0.24300843	0.9558168	-0.87950623	0.11898714
0.12942873	1.1970295	0.6270437	0.1965333	0.45759064
1.0300969	1.7817761	-0.75782454	-0.7511151	-1.1564302
0.6262469	1.7658222	-0.8963118	-2.0172462	-1.2091182
0.49119785	1.5662448	-0.7555701	-2.0234134	-1.1932842
1.0281327	2.2606788	-0.7023654	-1.0357845	0.7573085
1.5636935	1.007478	-0.1676751	-0.20153686	0.17660637
0.8281898	0.85090053	1.4144189	-0.087130636	1.611197
1.2731248	2.6367855	-0.4436797	0.40115026	-0.24404435
0.19394746	0.90645146	0.45613062	0.0040326896	0.16699241
0.005760293	2.6350763	-0.5862145	-0.8948587	-0.14758909
0.17180851	2.4707918	-0.15013163	-0.010039903	0.33490044
1.1811837	2.0362039	-0.77012753	-0.54845184	-0.058653194
0.6679463	0.35372397	1.3401597	-0.18397559	0.8543446
-0.52185905	1.8289157	0.102040686	-0.44888958	-0.12050091
-0.12848967	2.7011645	-0.48815173	-0.7615355	-1.5419784
1.0916152	0.9728203	-0.59167767	-1.4086065	-0.82426244
0.51487774	0.5787779	0.27958903	-1.8116683	0.77980316
0.50419843	0.2128367	1.1522276	-0.17397684	0.28333703
0.2637792	1.4312809	-0.13104251	-1.4928569	0.96485025
1.316338	1.1527588	0.49881858	0.72949433	0.009374317
0.818154	3.1319222	-1.0048107	-0.6533961	-1.0467428
0.25714666	0.77623224	-0.20759723	-1.2686248	-1.0304759
0.259635	1.3181883	0.32755393	-0.5909269	1.2143545
-0.11211798	2.3523684	-0.3749203	-1.0194988	0.2345352
0.42152932	0.34084356	0.27826536	-0.7776982	-0.5605586
0.15794647	2.0929573	-0.4789746	-0.5553281	-0.36522594
0.31185886	1.174837	0.7647542	0.44734168	0.48376286
0.41895786	-0.017094731	0.8349308	-1.0953324	0.29010257
0.62195694	0.75201005	0.32267925	-0.16389188	0.2985202
1.3771263	1.4138137	-0.50302804	-0.2275972	-0.6461767
0.44754216	1.1465564	0.7950168	0.7396373	-0.66402406
0.060091343	0.8067345	0.5897985	-0.030948631	0.07874816
-0.6397779	1.8549943	0.35761145	-0.65484154	0.53804445
0.09203969	1.0501434	0.39097798	-0.04807641	0.21397202
-0.39340162	2.295934	-0.4378485	-1.1557919	-0.93105173
0.48059657	0.5794701	0.43654612	-0.9108027	0.8226477
0.8029195	3.1516678	-0.9633637	-0.53716743	-1.1716881
1.3282691	0.7718522	0.047408033	-0.14516433	0.18298092
0.7746561	1.100924	-0.50220406	-1.6240222	0.048372515
1.8119825	1.2983775	-0.44067255	-0.21392675	-1.3786056
1.2807893	0.06793286	0.49337775	-0.5272345	0.064220235
0.5998639	1.655395	-0.6681633	-1.2339345	0.080088355
0.4935088	0.44003874	0.023424843	-0.8792537	-0.762407
0.8653487	1.8525933	-0.3700278	0.10700366	-0.68943554
1.3883967	0.27460074	2.0748985	0.019935291	1.1845315
0.7952961	1.9220908	0.1368134	0.5259443	0.31672856
0.9799385	0.5985992	0.14854282	-0.124401115	-0.5063773
0.05660497	0.96951336	1.28398	-0.14466937	1.1141802
1.0694917	1.1912239	0.4870171	0.015886672	1.1435328
0.3781629	1.2454579	-0.15369757	-0.46110994	-0.05311088
0.7920957	0.8737031	0.30071032	-0.791678	1.1300166
0.30901596	1.5784708	-0.39714605	-1.4828014	0.5107392
0.8971991	2.1998575	-1.0175015	-1.2679117	-0.4567525
1.4321442	1.3993413	-0.3228777	0.08533534	-0.7412694
0.81944424	0.9038556	-0.1551352	-0.26227906	-0.48723754
1.1200006	1.0575461	0.4620661	0.2126987	0.85265326
-0.18869635	0.82851267	0.38080707	-0.7850976	0.19970411
0.03630784	1.2735838	-0.34922346	-1.3654186	-1.2543923
1.1872255	2.479352	-0.8542581	-0.38256612	-0.3236967
0.0015649989	1.0484642	0.78815585	-0.4990652	1.0918676
-0.1407346	2.1875687	-0.5074084	-1.0469389	-0.4545727
1.3220829	1.2153978	0.4377883	0.6909578	0.0019146045
0.7713599	0.54649955	0.15292768	-0.8456845	0.54587346
0.78816706	1.6446217	-0.8415143	-1.3303834	-1.3120543
-0.28782874	1.0287398	1.7022213	-0.06542818	1.0570718
0.18706548	1.5988054	0.878717	0.47095203	0.7708842
-0.13414769	3.2058048	-0.35685337	-0.35449764	-0.35340127
1.5482181	1.134311	-0.5902181	-0.6104986	-0.7506263
0.3243241	1.042712	-0.07919933	-0.50220245	-0.12982425
0.8230841	1.9915917	-0.029757619	0.48406857	0.1927273
1.231438	2.2443652	-0.6998745	-0.1409181	-0.9457806
0.99165183	2.523453	-1.0049694	-1.2026525	0.08010574
1.1248035	0.91622305	-0.42554104	-0.6372887	-0.5808913
0.5493515	2.9368606	-0.9380432	-0.83729786	-1.3587797
1.8424683	1.0352467	-0.27435642	-0.3309623	-0.014934649
1.5929633	1.6098595	-0.29024786	0.045281097	0.25493473
1.033853	0.32613698	0.74219245	-0.41497484	0.7389856
1.0218042	1.6742549	-0.7792715	-0.7510209	-1.0376947
-0.07234214	0.86723506	1.3086656	-0.20588884	0.997231
-0.022969082	3.0184574	-0.54804105	-0.5156975	-0.48622707
0.20985751	1.3575698	-0.46431482	-1.1655049	-0.35418552
0.53762937	1.6144748	-0.2812724	-0.29322177	0.20215878
0.45938194	1.0341556	-0.17171103	-0.3437848	-0.93473226
1.9541901	0.7113968	-0.26238632	-0.45417204	-0.7627988
-0.07386368	0.7787678	0.47278863	-0.51945174	0.3451876
0.48570728	0.57557154	0.8276841	-0.1529372	0.65306586
0.41514698	3.0379927	-0.12966426	0.55826646	-0.59034395
0.41346604	1.2397197	-0.29598227	-0.67332363	-1.1582111
0.15999994	1.1693009	-0.15539877	-0.4989688	-0.60271114
1.0814191	0.80081797	0.28432012	0.3387857	-0.32102874
0.4422369	1.1318105	0.99140686	0.8730095	-0.5995101
0.8426428	0.52010083	0.4296085	-0.7753147	0.8853417
-0.22093749	0.6429614	0.35139072	-0.8366596	-0.7525362
0.5485184	2.481754	-1.0484103	-1.6483036	-1.588376
1.5159527	0.9599141	-0.5532583	-0.8917377	-1.308131
1.2979473	1.524086	-0.5980624	-0.3119284	-0.35639107
0.80800664	0.19049141	1.385579	0.39767885	-0.7895783
1.018026	1.0549396	0.5053061	-1.108197	1.7226793
1.1585076	-0.17179911	2.3744497	-0.16560648	0.38880795
0.41864216	0.40473816	0.1791781	-1.7523496	0.15788984
0.78993046	0.28618148	0.95727533	0.23194075	-0.35624823
1.7703873	1.4375051	-0.55522305	-0.22010933	-1.389616
-0.19759658	1.2318492	-0.16879348	-1.3446845	-0.29650426
0.119549714	1.1743183	0.6533154	-0.54333043	1.3360087
1.220714	1.0326511	-0.5083227	-0.74292016	-0.602819
-0.35723776	1.7209948	0.017597923	-0.5852912	0.03499247
0.17539446	2.336048	-0.506767	-0.4236716	-0.5438868
0.25489333	2.9001396	-0.16172262	0.3550909	-0.5128379
0.14209323	1.3169585	-0.24955137	-1.0796492	-2.0553956
0.15381567	1.341776	-0.24137934	-0.83509505	-1.620539
0.49728635	0.36057335	1.0530133	-0.44230798	0.87252355
0.15413375	1.0164193	-0.31067666	-1.5148425	-1.3687513
1.2016796	0.4161785	-0.068840824	-1.0147982	-0.09200574
-0.603733	1.8411987	0.18691374	-0.5714899	0.006682511
0.90530854	0.49636734	0.51845425	0.09554341	-0.11597259
1.0632995	2.2269948	-0.86358553	-0.46995485	-0.93295485
0.45339453	1.1163864	-0.38202363	-0.7642242	-0.7517523
1.2525326	2.240261	-0.7046716	-0.20905957	-0.117861934
-0.2583129	1.4802333	0.119552	-1.1633939	0.7692326
0.8499573	0.9488841	0.23343714	0.16998085	0.14180164
0.8424377	0.9864255	0.1564783	0.01802357	0.29305384
-0.48247603	1.781792	0.09346729	-0.39705607	-0.5204598
0.40291563	3.015022	-0.5102007	-0.11736018	-1.4543636
0.8419718	0.56083184	1.500838	-1.3692122	1.9435314
0.018456146	1.3457953	-0.3029298	-0.8801698	-1.1982944
1.2268647	1.7437302	-0.50410795	-0.09105826	-0.13874316
1.334633	2.5666003	-0.57448775	0.20900701	-0.2015692
-0.35594237	2.289282	-0.4543963	-1.1706452	-0.33036044
-0.09361672	3.1823173	-0.2914662	-0.44292387	0.44252533
1.5614228	2.4588919	-0.6695594	0.13171737	-0.7862725
-0.54856616	1.4777796	0.5621644	-0.71539485	0.6463769
-0.043044142	0.96946025	0.79404116	-1.667331	1.4164602
0.86266994	2.0723085	-0.74955595	-0.54488564	-0.63305676
-0.4283482	1.8494163	0.2247102	-0.30436042	-0.0020596744
1.0087748	0.9612564	-0.5965194	-1.365881	-0.704199
0.15896885	1.5676564	-0.27197623	-0.4652711	-0.37303522
0.1300052	2.0013504	-0.59580857	-1.0008626	-1.1016773
1.4449452	2.5972972	-0.7377214	0.05672871	-0.58011514
0.9090973	2.3103805	-0.9484602	-1.3231993	0.15966886
1.0244913	0.959091	-0.6095657	-1.689308	-1.2551711
-0.41114384	1.992577	-0.04489752	-0.6807017	0.23382933
1.3265637	0.3407844	0.80506045	0.24986522	-0.13313124
-0.25129417	0.74191844	0.8246548	-1.3656847	0.9754309
-0.03136014	2.0072901	0.26440796	0.33037853	0.07914059
0.04081564	1.1870214	1.1474001	-0.5988926	1.5903237
-0.07899513	1.3690444	0.7217845	-0.6135444	1.2859247
0.06996442	2.6204045	-0.50558	-0.47625637	-0.17120503
1.4088328	0.45713788	0.5392383	0.17784923	-0.053402454
0.108409025	0.83082026	0.17258991	-0.9601895	0.43406004
0.61633533	0.6089718	0.27983546	-0.6645896	0.6288625
0.28732675	1.0116924	0.53696114	0.2265797	0.10056561
0.47059548	1.471696	-0.1324674	-0.051004082	-1.1353573
0.2547837	1.2572168	-0.24754547	-1.4290559	0.45405447
0.79951805	1.0419033	-0.59842753	-1.65864	-0.80700755
-0.07873914	1.0158784	0.44968295	-0.04126032	-0.11392765
0.6729051	0.4213716	1.0460644	0.3492125	-0.14114761
0.137116	2.288972	-0.45557314	-0.4322264	-1.0600427
0.6502267	1.8498875	-0.84143263	-1.1952463	-0.92976934
-0.717637	2.2090144	-0.05846875	-1.3149846	-0.015462439
0.96151304	1.3191521	-0.5231982	-0.876909	0.265016
-0.2355111	2.0348096	-0.5073154	-1.3793092	-0.87712044
1.3846734	1.4845738	0.9040529	1.0145419	0.5702057
0.22060987	2.2535608	-0.538783	-0.73098654	0.006131643
0.9814278	0.92529297	-0.5987226	-1.5524037	-0.76439226
1.3804458	2.2298894	-0.62566745	0.042024653	-1.1959997
0.72537345	1.0251935	-0.15823036	-0.65648925	0.49838153
-0.15050909	2.5540156	-0.48741773	-1.1526659	0.11496157
0.5747594	0.6664724	1.5105399	-1.2579281	1.9292272
0.19470382	1.4197007	-0.14453606	-0.6013669	0.3565307
0.5927932	1.628119	-0.09036814	-0.5845431	1.1203158
-0.5223726	2.4480388	0.28342083	-0.32293501	0.7588552
0.9964451	2.2672434	-0.8411366	-0.53480643	-0.44523856
1.0782834	1.1159716	0.5009947	0.31795704	0.82281053
-0.7749395	2.225094	0.029345524	-1.039541	-0.11163667
1.5017723	1.4419862	-0.60919213	-0.92067176	0.3994631
0.6764947	1.3507583	0.8872019	0.9623099	-0.3026336
-0.40232956	0.4696857	1.2074375	-1.0631151	0.6210309
-0.011563031	0.6438593	0.15790966	-0.86603343	-1.1305324
-0.5996482	0.29207954	1.3825755	-1.1653454	-0.045484655
0.6309657	1.1332662	0.9841665	0.8820913	-0.39345306
1.4415238	0.30200386	2.0924747	0.28872266	0.9181845
-0.21403682	1.9598831	0.27272287	-0.2627725	0.82481325
1.1842856	0.14112826	2.2051506	-0.88295543	1.658336
0.89821935	0.6381332	1.2872084	-0.14447716	1.3829706
0.4716142	0.22566676	0.55524325	-0.43734097	-0.73021
0.09321343	1.1216661	0.57970124	-0.3471498	0.92628986
0.27620625	2.0806122	-0.4310372	-0.27126336	-0.78149444
0.315621	2.7428463	-0.37588122	-0.2622526	0.36350077
0.6757412	0.14061424	0.25549343	-1.337907	-1.5191399
1.1646008	1.1701702	-0.6212819	-1.4499702	0.15382308
0.88799083	2.1639655	-0.7313127	-0.81980336	0.30347142
0.25840503	2.986607	-1.0304133	-1.7749864	-0.6647789
0.80233645	2.0864346	-0.9521982	-1.3668135	-0.29855365
0.08009814	0.6811054	0.03268727	-1.3092805	-0.8191533
0.04291016	0.9162448	0.50263166	-0.51316684	0.77581143
0.3481089	1.6461151	0.99186015	0.98122746	-0.102097586
0.60498905	0.59036046	0.087534264	-1.0876178	0.35497484
0.140239	0.82882	0.29047066	-0.08485511	-0.73052984
1.0082321	0.5565429	0.11528646	-0.15992923	-0.9623336
0.9316156	1.1439294	0.66116655	0.15151021	1.2373545
0.57791996	3.225455	-0.7708853	-0.4125115	-1.3422917
0.40359205	1.0914024	-0.12709078	-0.45056096	0.15222843
0.23019195	1.3378094	-0.34863788	-1.0786816	0.016328352
0.20347846	1.0227281	0.6181006	-0.30396143	0.95801765
0.52905446	1.5057852	-0.38967362	-0.5930027	0.06314956
0.12729862	1.2599422	-0.30441868	-1.4614893	-1.7683473
0.038722955	1.3508673	-0.39040303	-1.4711596	-1.491331
1.2004396	1.2438326	-0.6198996	-0.81395155	-0.8920595
0.43663093	1.559393	-0.49908546	-0.6045592	-1.070921
0.47705123	1.3724687	-0.22097357	-0.389895	0.15423603
0.13648751	1.0942984	-0.3529139	-1.2919807	-0.7676393
0.46679202	1.8656316	-0.8630191	-2.2536685	-0.84619176
-0.16169153	2.3053153	-0.4727568	-0.98028517	-0.32066882
1.4154774	0.084674545	0.7396795	-0.5164265	0.50973046
1.4053447	1.3486005	-0.53677607	-0.4190374	-0.05383143
1.0567518	0.67592573	0.1866017	0.049238227	-0.1125083
0.91758865	0.73645514	0.7901663	0.25252795	0.68394613
-0.17660429	1.7261744	-0.20741469	-0.57263124	-0.36131898
0.33245772	0.23219986	2.567228	-0.9507976	1.4008588
0.6723037	1.7374936	-0.36336532	-0.2674328	0.21346582
0.47026026	1.2887642	0.9904114	0.42884248	1.008196
0.5980492	3.2025483	-0.87750995	-0.45923823	-1.3238776
0.046969496	2.4412513	-0.51827776	-1.0764246	0.40404987
0.41361186	0.23324102	2.5024574	0.16685425	0.36225235
1.143317	1.0452199	-0.6236577	-1.1250055	-0.3166158
0.062483292	1.1299893	0.33253443	0.049257588	-0.35434774
1.701175	2.3393722	-0.86639845	-0.25804603	-1.2069241
0.5686524	0.2653081	0.89205587	-0.14842476	0.3116086
0.36644056	0.061116446	0.801709	-0.54089355	-0.34231427
0.44935066	3.0550025	-1.0707217	-1.2861507	-1.1484383
1.044634	-0.12550992	0.78729117	-1.0352772	0.36871207
0.093349665	2.0262725	0.078440644	0.32656357	-0.9047099
-0.38027582	1.7964166	-0.09873675	-1.1714394	0.37963977
0.24176887	0.09347623	0.5896378	-1.741827	0.0067944205
1.5687795	0.54236406	0.71154606	-0.24807435	1.0417575
1.2252936	2.38946	-0.641814	-0.11376863	0.12434872
-0.06170647	0.973099	0.67997205	-0.3843538	0.8002999
0.6915227	1.7673445	-0.290547	0.08046507	-0.50067556
-0.3455409	2.2918863	-0.53815246	-1.7686303	-0.42118815
0.2840291	0.28502277	0.69360435	-0.3401484	-0.62010145
-0.34187782	2.4979312	-0.484348	-1.0268275	-0.8905075
0.8471703	1.8024375	-0.03603916	0.34402713	0.18465975
0.78258425	1.9827698	-0.9666943	-1.2476069	-0.5362571
-0.020880837	2.3709528	-0.38060984	-0.38597903	-0.4297398
-0.14345196	0.6629419	0.56765634	-0.5216731	0.048369326
0.5334402	1.9703269	-0.12579292	-0.14701822	0.67504746
1.279582	1.2504665	-0.70261633	-0.9612614	-0.673062
1.3631313	0.60649973	0.9521932	0.51366127	0.30878395
0.8074307	1.9119822	-0.9595635	-2.0936372	-0.4767575
1.0199773	2.0537174	-0.8475383	-0.562175	-0.99080163
0.42421457	0.62516963	0.81104326	-0.19462551	0.7314875
-0.27631176	0.79714674	0.50084406	-1.4261177	0.61004126
0.5872771	1.8639762	-0.074356824	-0.38461575	1.0584782
0.30035254	1.3283224	-0.28514245	-0.48385724	-0.22329865
-0.37963292	0.64934856	1.7412792	-0.0675418	0.17335951
6.4966196e-05	2.6010954	-0.35036835	-0.17929639	-0.5235038
1.3664194	1.5406897	-0.732006	-0.8006669	-0.15342188
1.423654	0.5277729	-0.21632804	-1.2223307	0.06792352
0.5064126	0.6116558	0.09992183	-0.66137034	0.08930148
0.73123145	0.56028324	0.5373816	-0.05656213	0.42287087
1.0531365	2.1629312	-0.85502404	-0.6422139	-0.3501764
0.20089667	1.2914864	-0.20036314	-0.35458672	-0.86082834
1.0399411	2.6376553	-0.71766216	-0.3385765	0.2377506
0.08078598	1.5514185	0.762536	0.32564852	0.67015225
0.7734401	1.7641647	-0.8902973	-1.5837203	-0.49506432
-0.27748346	2.2933736	0.26007742	0.19616176	-0.10502173
-0.0628128	2.4099376	-0.58711505	-0.9776277	-0.6357042
1.0135716	0.6080175	0.04428808	-0.22253606	-1.0281435
-0.63527495	1.5569868	0.4012546	-0.68020624	0.3542181
-0.32803866	2.3839915	-0.5247921	-1.9450135	0.07353497
0.9678802	1.0724876	1.8636633	0.8689304	0.993339
-0.13306294	0.98520595	0.5971588	-0.6761158	0.8337725
-0.4878326	1.2569345	0.49150732	-1.5274507	0.8092286
0.58340573	1.6052492	-0.30749038	-0.2603716	0.07819881
0.52528095	0.8050994	0.08879032	-0.824833	0.6031748
-0.40846297	2.0296738	-0.34402174	-1.3371097	-0.3405699
0.24211268	1.3923721	-0.2606468	-1.3595271	0.5071178
0.38982204	1.2229692	-0.31149992	-0.55228513	-0.38412875
1.0313079	0.8552429	-0.5321254	-1.1233102	-0.9992956
1.1505336	1.2513795	-0.62421507	-0.8467455	-0.15709406
0.3042916	1.5073633	-0.32523528	-0.48027077	-0.2450265
0.021369755	2.5121713	-0.48326057	-0.4367437	-0.5177175
1.0160501	0.74131036	0.07744265	-0.08943053	-0.6200575
1.4589206	0.18546844	0.90894854	0.21095368	-0.21206416
0.15935427	1.6038008	0.7484473	-0.44864792	1.61509
0.24381667	2.2555816	-0.5688975	-0.5006777	-1.0415968
0.6629011	2.8357573	-1.1559929	-1.5804776	-0.6393283
0.32985306	0.29599205	0.79441625	-1.2105856	0.7982839
1.1550099	0.61333233	0.69134253	-0.30532235	1.0784054
-0.7083227	1.6041434	0.20444599	-1.0225893	0.04484154
0.93560886	0.9161186	0.21112952	-0.20463187	0.77654946
1.0504233	2.4072456	-0.951314	-0.85446966	0.027732836
1.273008	0.49699542	-0.30545187	-1.112749	-0.59446436
1.1415905	0.03145173	0.5069775	-0.45819318	-0.36392114
-0.121728845	0.5704672	0.822344	-0.56264275	0.38589963
0.79719967	1.6359348	-0.23310319	0.12415354	-1.2261616
-0.18885505	2.3674326	-0.645494	-1.92101	-0.3473392
1.1237534	1.1944451	-0.68974084	-1.1261859	-1.3219649
1.1496302	1.0946451	-0.6579182	-1.3853307	-0.37618908
-0.03249302	1.1731585	1.1726338	-0.14841904	1.2293897
0.30833876	1.3748298	-0.30220488	-0.45277363	-0.21431419
1.0116478	0.7612756	0.45942843	0.46936893	-0.50071484
1.2070879	1.1879385	-0.6051524	-0.7398004	-0.85216516
-0.4138773	1.6541109	0.018145043	-0.4807078	-0.501696
0.41897315	0.40601796	1.0240238	-0.06659735	0.47825953
0.79570925	0.5729474	0.24428482	-0.5772187	0.6078372
0.22962597	1.5597678	0.7985337	0.3014764	1.0129403
1.5302551	1.6962894	-0.77079946	-0.75895375	-0.044864263
0.9229807	0.71193343	0.18850988	0.049263015	-0.28397426
-0.29139233	1.9796519	0.00438867	-0.50643855	0.4352125
-0.11276953	0.8399026	0.24373557	-0.71225965	-0.10343573
0.82525	3.3640158	-1.0705873	-0.73728406	-0.9649403
0.2368564	1.4183282	-0.42194995	-0.832325	-1.211122
1.008261	1.1728755	0.70436805	0.36542094	1.1016452
0.60432684	1.7663034	-0.5202913	-0.5240524	-0.14942893
-0.01319784	2.3958442	-0.55645806	-0.85338044	-0.24674545
0.025459243	2.7256553	-0.37930357	-0.17630671	-0.6877399
-0.17688508	1.023456	0.56763804	-1.6056767	1.0808729
0.14745986	0.77980477	-0.09464943	-1.3031609	-1.2286682
0.63801575	0.5788366	0.20563924	-0.68663895	0.4620441
0.51557785	1.29909	-0.40488455	-0.7303099	-1.4256155
1.5528722	1.1948792	-0.43108338	-0.34640563	-1.2830878
0.5209691	0.5267087	-0.03106638	-0.9862647	-1.1275218
0.92214257	2.1878452	-0.8836843	-1.185794	0.22083369
1.4347321	1.3012496	-0.4204732	-0.49608713	0.31765047
1.1331387	1.0853235	-0.64221364	-1.4608923	-0.26081452
0.4472478	0.06836841	1.2353644	-0.24358748	-0.102687605
1.0811894	0.85034645	0.45648575	-0.053872064	0.9633331
0.6377914	1.5748637	-0.6944695	-1.043277	-0.7552289
-0.19558004	0.86154205	0.7333017	-0.67744464	0.7131191
0.55990994	1.1476893	0.9613066	0.87232614	-0.36271942
-0.51031655	2.3082685	-0.32875207	-1.7090657	-0.058209963
0.89394104	1.2988447	0.21525683	0.57408756	-0.7852634
0.43530312	0.053373247	0.515632	-1.8059388	-0.028524306
1.1377618	0.44598877	-0.056759976	-0.5390729	-0.77211297
0.757238	1.9770521	-0.24045117	-0.23632985	0.7167766
1.0610998	0.94839895	0.4663223	0.04118128	0.85845655
-0.39691165	2.4564931	-0.50517243	-1.3178663	-0.16424951
1.226524	0.30170277	0.6727077	-0.26444018	0.66400117
0.23537673	1.406553	1.0495598	0.49686238	0.8706199
0.3956442	1.3850155	0.35859716	0.38651702	0.43967286
-0.13426143	1.0617467	0.53595555	-0.10317983	-1.4435352
0.8619813	0.9835431	0.31468648	-1.0310513	1.4003477
-0.25413805	0.95574915	0.6798483	-2.1110635	1.1417451
1.3669049	2.363359	-0.7964925	-0.19016296	-1.1553926
1.0605955	1.0705507	0.603273	0.75277084	-0.06666998
0.4505912	1.1336906	-0.13231058	-0.27818277	-0.6146128
0.8189748	0.2067794	0.52172434	-0.20913282	-0.74920034
0.5696074	1.7657175	-0.8487728	-1.4205946	-1.071899
0.2925703	-0.2789793	1.2155035	-1.0855037	-0.46859422
0.68102306	0.5982239	0.078770764	-0.78819793	0.26549605
0.6168115	1.0088316	0.5926637	0.23547907	0.58181626
0.5712664	0.4377505	1.0409719	-0.13866487	0.7085519
1.6531897	1.5084373	-0.58560467	-0.21860959	-0.80913097
1.5308051	0.51824653	-0.21677372	-0.78715354	-0.2286475
0.5906353	1.8070976	-0.37454116	-0.09061742	-0.8424511
0.29924554	0.045738745	0.40715358	-1.6762079	-0.4898989
-0.17177533	2.1093235	-0.56647915	-1.1439885	-0.80824757
0.13254641	1.4071412	0.54714626	-0.6322048	1.4151787
1.3822207	0.8639103	0.9064682	0.88336456	-0.39344454
0.4501935	3.0762784	-0.21075462	0.40055692	-0.38952133
0.07428964	1.1110091	0.77847105	0.18351084	0.6247001
0.21652001	1.0424376	0.62793416	-0.4883975	1.127026
-0.16414459	2.3706267	0.15347177	0.26918703	-0.5118654
0.7221379	2.9118788	-1.1215923	-1.1378558	-1.1328555
-0.29990858	2.4626203	-0.5345983	-1.2556833	-0.5928385
0.76901007	2.0863473	-0.98837644	-2.1773763	-0.24604805
0.5387081	0.5503596	1.0762336	-0.20772222	1.0331541
-0.09315311	1.1560073	0.47793207	0.14031257	-0.05417861
-0.6898788	1.9034708	0.44590703	-1.1312224	0.96499294
0.8492093	0.95287114	-0.038987648	-0.2058013	0.37746444
0.06676145	1.5150838	0.77384883	-0.37651956	1.5298955
-0.23145598	0.32878953	0.7714698	-1.6813219	0.2194076
0.34390372	2.9953856	-0.98371524	-1.1806687	-0.8093773
0.028767968	0.9532605	-0.03581671	-1.701848	0.23806164
0.7861318	1.5810872	-0.7954732	-1.1949426	-1.2895466
-0.3104343	0.25608024	0.64153427	-1.3433315	-0.4791229
-0.30689365	0.6474185	0.57205313	-1.0616534	0.28012893
0.8465178	0.48550323	0.18590187	-0.27378294	-0.52017903
1.4484679	-0.0006359649	1.0148576	-0.3315768	0.39051577
0.45720327	2.4867883	-0.38656214	-0.13757873	0.20095104
-0.47769946	1.7916455	-0.13779235	-1.1112024	-0.0728109
-0.43496436	2.2840142	-0.34458035	-1.3074262	0.065741874
0.3347015	1.5559078	-0.096450664	-0.59274876	-2.5312202
0.9540939	0.98135316	-0.41587517	-0.6484261	-0.7879547
1.172028	1.0235511	-0.5592333	-0.8695962	-0.34173974
0.04721525	0.86795115	0.2714838	-0.842179	0.44805717
1.065193	2.3743675	-0.80416363	-0.4299044	-0.21163453
1.3308576	0.16364126	0.5424212	-0.30957532	0.107949555
0.5777606	3.2747736	-1.1333449	-1.2553785	-0.76918304
-0.0444467	0.4941702	0.7080253	-0.58888817	0.14988486
0.49283683	0.2470703	0.52727604	-0.9433863	0.3822897
0.4925302	0.16579403	0.76818687	-0.40269023	-1.5340247
0.8174032	3.784444	-0.9347044	-0.35657945	-0.5682626
-0.4910705	1.9791754	0.33798945	-0.25118518	0.29401365
0.6548466	1.1871791	-0.08590255	-0.100465275	0.09618147
1.1414124	0.47876784	1.1234077	-0.19430707	1.2174462
1.0581963	2.5963995	-0.7013534	-0.33856952	0.22013354
1.1104321	1.1575683	0.43665308	0.06578518	1.0629119
0.20194225	0.9542916	0.21801038	-0.35942242	-1.781278
0.7802192	1.9145533	-0.2478591	0.18757053	0.13941857
-0.06813972	2.5592506	-0.5767291	-1.0711329	0.18294172
0.9982575	1.8993322	-0.82021683	-0.73400617	-1.4874178
-0.22215109	1.3581699	0.6863587	-1.4558938	1.475156
0.96985215	1.847907	-0.83844185	-0.99912447	-1.5591846
0.8339638	0.8478154	-0.03597387	-0.87562525	0.7048612
0.64946836	1.8054109	-0.6801235	-0.97635514	-1.8149755
0.39283553	1.7462821	-0.4660634	-0.4503955	-0.4470842
1.6097064	1.6474906	-0.6779227	-0.35411862	-0.42162827
-0.2872853	0.5351217	0.54761153	-1.2280084	0.23580717
0.43517804	0.83828455	-0.008957892	-0.58117497	-1.4659538
1.3494279	2.3663185	-0.6542341	0.029931245	-0.5644875
1.6491721	0.6894039	-0.17186706	-0.39008918	-0.58287686
0.19639078	2.3755934	-0.36748275	-0.10090398	-0.51249284
0.5566416	1.3465589	0.04263236	0.17893673	-1.3405975
0.66594243	2.939499	-1.0431583	-1.0887709	-1.2466577
0.09459679	1.547479	-0.061154027	-1.398347	0.93655056
1.128246	0.10082874	0.42770204	-0.46424025	-0.8306419
0.08253394	0.7205377	1.3099825	0.31661353	0.28916705
1.4848669	0.21145904	0.7457445	-0.19510005	0.49436572
0.5750313	1.4584882	-0.08626416	0.16715083	-1.1357943
1.2314423	2.418531	-0.93310094	-0.69345784	0.016574645
0.7284484	0.609538	0.21544911	-0.04963988	-0.9693805
0.37787342	1.10729	-0.15051176	-0.81562245	-1.8497736
0.5528673	1.5532289	-0.22002883	-0.06092129	-1.4248827
