0.88351077	0.7918953	0.23594013	-0.2282221	0.21057534
0.5692083	0.4529133	0.719681	-0.59066737	0.18082444
0.24406724	-0.17865768	0.5955501	-1.2601987	0.070035495
0.27964425	1.2739599	1.2980382	-1.1058587	-0.38877916
0.55320734	-0.10718229	0.34916198	-0.7700608	0.2811467
0.78856426	0.7359503	1.5960474	-0.7090244	0.5427572
1.6398145	0.0650742	0.4248275	-0.632924	1.6528147
0.9981429	1.3672945	0.21051244	0.039614376	-0.61874104
0.9938519	1.7130698	1.3775486	-0.55061877	0.46038148
0.5446175	0.48767096	-0.18547161	-0.69492227	-1.5276473
0.71484953	1.6266191	2.15591	-1.5522804	0.68336546
-0.06962472	0.49540395	0.38364324	-1.5768743	-1.3949422
0.23438084	-0.26179716	0.30982944	-1.0755885	-0.5825147
0.07399401	0.7125815	-0.18016286	-1.7303838	-1.8117158
0.6274259	-0.0529199	1.05406	-0.81252587	0.38911277
-0.029822784	-0.00555381	1.3866014	-1.8140707	-0.5367922
1.7459453	0.97929394	0.6566692	0.5576128	-0.29712588
0.6453382	-0.48663956	0.20768577	-1.5002375	1.0486825
1.0947958	0.831136	1.0525752	-0.68613166	1.1746927
0.15551285	0.05223378	-0.18090373	-1.6215451	0.36403322
1.1369078	0.6343485	1.0268567	-0.41039577	0.9751364
0.124419585	1.3905933	0.0986086	-1.4451624	-1.6692172
0.39496693	1.0485986	0.41143775	-0.641677	-1.268508
0.32696837	-0.07249511	-0.10707072	-2.131433	1.0038561
0.71303135	1.6473132	1.6708069	-1.7646568	1.268398
0.60370606	-0.71561825	0.01220397	-1.0593015	0.119752176
0.1322166	1.142668	0.16452056	-1.3388243	-1.6744573
-0.051788628	0.5102287	0.433722	-1.5540212	-0.21127345
1.5993986	1.2501689	0.22262241	0.07897053	0.78903925
0.02307307	0.06468282	0.5344059	-2.1661286	0.55933124
-0.10794176	0.2861146	0.04406927	-1.6602092	-0.8174893
0.7108516	-0.77323526	1.398285	-1.0737728	0.20722307
1.0717982	0.5981893	1.4240557	-0.07522896	-0.27769446
1.059544	0.7985233	0.90398616	-0.8260895	1.3317819
0.26057205	1.3542339	0.30928835	-1.4704607	0.70859224
0.9521363	-0.8692932	0.93978924	-0.70244944	0.191836
0.77841944	1.1391329	1.5002123	-1.0902959	0.953432
0.081749424	0.9298857	-0.14373992	-1.8637592	-2.0772092
0.11937379	1.2628789	0.29239333	-1.554126	0.39352033
0.81951135	1.4114114	0.4549392	-0.16130467	-0.45693728
1.1841879	1.4712948	0.47607338	-0.42730838	1.0319312
1.07791	0.78358924	0.9673779	0.038239613	-1.4720976
1.8941232	0.17486379	0.052467998	0.12867454	0.8654669
-0.08994339	0.79330933	0.5828395	-1.6581511	-1.4586188
0.17486551	0.65980226	1.8857247	-1.9528704	0.27992937
1.0558711	1.3887881	0.6108359	-0.50586814	0.85870516
0.22899157	1.7077163	1.4823374	-1.4260988	-0.3840797
0.5260932	0.8090395	0.21261968	-0.57381785	0.089133054
0.308768	0.074267395	0.88161993	-1.058964	0.11001207
1.008568	0.0027492563	0.14284244	-0.58655506	0.82467383
0.8686992	-0.867702	0.7973237	-0.5852608	-0.26540092
0.9893847	-0.8676962	0.5020523	-0.52657294	-0.08427467
0.6878589	1.529383	1.0833801	-1.7832701	1.4581703
0.5850316	-0.40071726	0.8385271	-1.1893789	0.7119422
0.1994966	0.42329812	1.0364192	-1.6856674	0.6323363
0.63761836	1.3431685	0.82722914	-0.42644235	-0.45576733
1.7014438	0.8904551	0.79380953	0.5320208	-0.35102358
1.5040298	0.57434285	0.25473252	0.40991607	-0.33548823
2.2337441	0.09856808	-0.2239374	0.4281367	0.32942182
0.51615715	1.1436809	0.3984811	-0.6285545	-1.6694344
2.2635496	-0.3592981	-0.41721088	-0.43273884	1.503351
-0.05200457	0.010277041	1.0112681	-1.903073	-0.010635434
0.5736734	-0.035017744	-0.04938328	-0.9926929	0.58033234
1.6253039	-0.96990925	-0.21063095	-0.66159743	0.80082166
0.6738367	0.6917304	-0.6719357	-0.94759136	-1.9417695
1.6479149	-0.0055045155	0.79783773	0.3929507	-0.2630823
1.4078944	1.2987732	0.07333241	-0.12689172	0.8736754
0.7484472	0.9800161	2.1738877	-0.8636199	-0.100235865
1.2063279	-0.50414795	0.04779606	-0.7168844	0.9266791
1.6257144	0.7703107	0.9696758	0.44849223	-0.26498514
0.8756471	0.9472484	2.257444	-0.716264	-0.23532532
1.1464453	0.82930195	2.2220938	-0.37424624	-0.51873237
1.1162717	-0.13495341	-0.34442788	-0.32620865	0.21502553
1.1145251	0.77224994	-0.03698304	0.15040772	-0.3187386
0.44678727	0.29647985	-0.40454236	-1.2602993	-1.9897296
1.1436937	0.919344	1.4848669	-0.032171603	-0.24708588
0.2766049	-0.018557908	-0.14631283	-2.1464045	0.9522821
0.12743278	0.7943674	1.8946708	-2.0078273	0.16714406
0.7284696	1.5754926	0.100861475	-0.41164944	-0.013535723
1.5754193	0.28647548	1.1619872	0.39740148	-0.7094766
1.0429333	1.5365779	0.21415575	-0.89347655	1.2868567
0.18584129	0.66346806	1.4906554	-1.661885	0.360767
0.61240435	0.9583813	-0.5197139	-0.48012933	-0.42253542
1.1633832	1.3367229	-0.23128909	-1.1655147	1.649885
1.9847617	0.6651776	0.11020082	0.15617505	1.0574692
0.576055	1.4568185	-0.1145233	-0.47516236	-0.9385001
0.33667916	0.495357	-0.19266194	-0.9210386	-0.048882123
0.9673238	0.66998607	0.2298415	0.055088382	-0.49679163
0.9747497	0.97613466	0.9310159	0.014658588	-1.173351
-0.040009484	-0.048061647	0.69367826	-1.7544391	-0.057881173
-0.056178365	0.033666603	-0.09780014	-1.6946678	-0.77713484
3.0016656	-0.6980916	-0.4797026	0.26935455	0.36257005
0.44914898	0.06726969	1.14779	-0.6929516	-0.5360268
1.0440458	0.5454864	0.09086924	0.055354137	-0.63248074
0.6458307	-0.55842334	1.0400397	-0.76672965	0.0463193
0.95164776	1.4424696	0.50880396	-0.77325785	1.1613468
0.74517006	1.2391934	0.43708766	-1.7830589	1.6793406
0.8490494	0.9326385	1.0537655	-0.49399954	0.52472717
0.98276997	1.3981344	0.20417044	-0.00015317516	-0.58022815
2.572709	-0.42941156	-0.3858324	0.0012248156	1.0580233
0.0785767	0.7470843	-0.14513806	-1.6675346	-1.792389
-0.2071587	0.030969882	0.6084576	-2.0669632	-0.89037365
0.54702467	-0.88467705	0.101596974	-1.2508962	0.115066946
0.013061695	0.009033231	-0.33189484	-1.8603016	-1.1318514
1.8496788	0.39158162	-0.33668214	0.074420206	0.82073563
0.028905166	0.070494466	-0.03994995	-1.5019028	-0.4047157
0.1874564	0.31914055	0.4590855	-0.984382	-0.5542906
1.395526	0.76489234	0.123502135	-0.1187988	0.8915978
0.74856436	0.9723612	-0.076684415	-0.19902863	-0.21491583
0.15169455	1.2610961	0.47989276	-1.4227451	0.33937445
0.3471542	-0.08594669	-0.27980375	-2.0818675	0.9378952
0.20192868	0.5039263	1.2202194	-1.9970552	0.8495222
1.6802152	0.5292519	0.11420362	0.32011196	0.2983758
0.2256318	1.7145405	1.6107286	-1.5219685	-0.44990292
0.80335915	1.384002	1.4912466	-1.4449844	1.2234321
1.4646072	-0.10974857	0.81136876	-0.51812744	1.3596908
1.7185669	-0.062380515	0.45830286	0.35341173	0.05752778
-0.062654905	0.49382645	0.14868236	-1.52749	-0.9665033
0.44649163	0.63955826	-0.0073837824	-1.5963349	1.0932176
0.17174189	0.44313332	0.5414791	-0.92095524	-0.6838952
0.49329573	0.79286164	-0.064423464	-0.7242763	-1.6362255
1.8178855	0.8345912	0.45924163	0.4931175	0.20096605
0.373935	0.5111585	0.42772496	-0.6835345	-1.3226438
1.6641445	0.5195486	0.14650594	-0.52786	1.6321374
1.0504065	1.3348615	0.5682936	-0.5358558	0.9193464
1.4830033	1.4369438	0.64369	0.18127191	0.24804272
0.8197321	0.304105	0.24457945	-0.16950934	-0.25855774
-0.1300701	0.45924637	0.19414663	-1.695285	-0.9956569
0.63922834	0.698409	-0.95150214	-0.8374784	-0.027493436
-0.2279457	0.43319255	0.5737009	-1.9601976	-0.82235914
1.1400084	0.25027332	1.7372227	-0.082974054	-0.7695369
0.018407851	0.3231603	0.009513036	-1.8696067	-1.8476677
0.53353417	1.1084062	0.5705261	-0.6409288	0.10172863
1.2216475	1.6807185	-0.32831863	0.029639522	-0.2010145
0.118857875	-0.02853896	0.26452595	-1.9484143	0.5869542
0.11324927	1.1172322	0.7397487	-1.113698	-1.2666429
1.3365918	1.2712874	-0.012794318	-0.10723023	0.7297177
0.2036609	0.62593114	1.6600553	-1.6827979	0.36926907
0.6372119	0.28893286	0.9183559	-0.65221715	0.350092
0.26637968	1.4002942	1.0700519	-1.1175394	-0.091419
0.2944581	-0.16580357	-0.1552761	-2.1042256	0.85001135
-0.06400308	0.29363462	0.414879	-1.5654293	-0.2190579
0.9531119	0.40198332	0.21062419	-0.24418063	0.34803438
0.84690595	0.5898104	0.72147626	-0.1040404	-0.40342712
0.068500064	-0.074804656	-0.4551838	-1.7982855	-0.21612468
0.08880847	1.5098643	0.9590602	-1.5330162	0.024017092
0.4290912	0.21071246	0.45555246	-1.183769	0.68202966
1.5971574	0.40584278	-0.2884492	0.18055394	0.37337804
-0.024021994	0.35470152	0.118350185	-1.9081783	0.3304723
0.7552884	0.9559225	-0.98960066	-0.6408772	-0.11856683
1.3018974	1.4211831	-0.49739033	0.014174011	0.119671315
1.0943846	1.6783153	1.421971	-2.0310183	2.103661
0.67354465	0.67078054	0.0072427783	-0.6566887	0.5388191
0.71002156	0.17064084	0.112986796	-1.1862168	1.0902658
0.8348092	-0.11650219	0.37705392	-0.44736308	0.27517617
3.0096836	-0.8501662	-0.45732656	0.20907585	0.34671044
1.1984649	1.0941118	1.5992421	-0.19678077	0.2412136
1.2247335	0.8484911	0.5524718	0.049966358	0.35184988
0.63011324	1.1477143	0.54409736	-0.52473557	0.16251516
1.1051857	-0.5922696	-0.03399319	-0.7146721	0.69219047
-0.12084201	-0.25030082	0.2503882	-2.0664146	-0.49572134
0.5827937	-0.42133355	0.19347028	-1.4552891	0.8096484
0.16039889	0.0032434163	-0.26700008	-1.5813363	-1.6089702
1.3216294	0.87143165	0.8674652	0.13902706	0.19610293
0.65364	1.2584176	-0.2627343	-0.58998126	0.29025856
0.2052665	0.37312418	1.684675	-1.6220526	0.13668467
1.252146	0.6954628	-0.18144253	-0.17702138	0.7705387
0.50433546	0.57461476	0.90601164	-0.5932169	-1.5204804
1.6354307	0.3944782	0.5290225	0.48914012	-0.34443334
1.101294	1.2508216	0.22413288	-0.6220625	1.1301304
1.0628285	1.6355203	0.76644176	-0.6958242	1.0956268
0.20340136	0.9873155	-0.33130568	-1.595499	-1.9597957
0.635312	1.4608736	1.5034077	-1.5884053	1.1139497
0.15290706	1.5717375	1.1053	-1.5563465	0.13326643
0.48837596	-0.18000288	1.4580545	-0.869664	-0.2854724
0.84555215	1.2928864	1.6458071	-1.3255578	1.1365641
1.3081789	0.5137464	0.4352968	-0.13215083	0.8167071
1.1551515	1.362301	0.14262076	0.15565856	-0.7841694
0.023983281	0.10977697	0.87931836	-1.3248811	-0.58816093
0.28373742	-0.3926007	0.08333461	-2.2199035	0.85720724
1.2486881	1.3387264	-0.31362048	-1.1476508	1.7091036
0.05509709	0.71196973	1.105123	-1.669677	0.3618946
0.7656951	1.5088307	1.5509566	-1.4833442	1.123398
0.6334727	1.0508633	0.4148871	-1.7280793	1.5110577
0.20530903	0.03397782	-0.15867284	-1.5791769	-1.7597748
0.42503622	0.2106946	0.54990244	-0.7847782	0.050067212
0.20985502	-0.3442324	-0.32228124	-1.4983926	-0.23998456
1.326129	1.1360078	0.8669071	0.07561269	0.3053593
0.64254296	-0.6295981	1.59708	-0.96294284	-0.26822117
0.06531605	-0.05351159	0.16971865	-1.4675164	0.020761201
-0.08631928	0.58064383	0.50252056	-1.5975235	-0.2890291
0.30217335	0.30018273	0.45853758	-2.014113	1.1162435
0.8470132	1.3654675	2.0282772	-1.2576597	0.8002663
0.27263117	1.1863847	1.371242	-1.1203055	-0.3741438
1.2210048	0.81924	-0.69914883	-0.08416996	0.1396814
0.4687331	0.034280684	1.4653459	-0.7560415	-0.8433288
0.27203894	0.70994735	-0.32351002	-1.4051483	-1.9276215
1.094717	1.9180613	1.3771218	-0.536424	0.49321666
0.3058462	0.33400887	0.23103411	-0.7714946	-0.7827715
0.70365167	0.766349	-0.40167278	-0.76608753	0.59748715
0.08973144	0.5569003	-0.23267153	-1.2632171	-0.91640395
1.1877115	0.70734733	1.0321012	0.113977015	-1.4123124
0.19321032	-0.40424335	0.6481028	-1.2302207	-0.4770175
0.026513495	0.28838754	0.37558037	-1.3900465	-0.072884314
1.3529013	0.10121293	-0.5322944	-1.4789542	1.8533069
0.9105874	0.8080815	0.78677726	-0.024041656	-1.1840068
1.5746353	1.3839352	0.083217464	-0.017558081	0.8785683
0.79428995	0.26480344	-0.03810434	-1.2015134	1.2264464
0.28138617	-0.055233683	-0.26623338	-2.0637248	0.85815644
1.7720877	0.44919086	0.32847878	0.4108895	0.26458287
1.8543618	0.8501773	0.21824363	0.4234587	0.43368733
1.6434683	0.040789537	0.725581	0.23631036	0.32441387
0.4876951	1.5290455	0.26075575	-0.6579711	-0.13766594
1.5060222	0.48828298	0.0586692	0.38218755	-1.1689706
0.59784806	1.2731936	0.4061459	-0.47597054	-1.4823587
-0.080204576	-0.28680855	0.29205668	-1.828664	-0.70181245
1.2193942	1.0221193	0.6267831	0.07130286	0.28475523
1.7030818	0.73350495	-0.12633435	-0.38604382	1.506359
0.248587	-0.14016467	-0.1947495	-2.0109136	0.7264845
0.7235896	-0.3103618	1.2244672	-0.49203297	-1.0691406
0.8002978	0.8463937	2.0958877	-0.6851411	-0.1427189
-0.0996595	0.26586533	0.5166026	-1.739329	-0.2659483
0.69255596	0.9956405	0.0423647	-0.73731667	0.67589843
1.0234723	0.20878239	0.854464	-0.73384666	1.1966968
0.56817794	-0.82584053	-0.029430287	-1.5603001	0.54642147
2.2348068	-0.35263407	-0.33582848	-0.4318686	1.4892141
0.36527425	0.5635803	0.9733583	-0.81571466	-1.3900781
0.56906253	0.30965403	0.3394797	-0.9840169	0.7565452
0.7264373	0.6971599	-0.2693632	-1.0675688	1.0226816
0.4196487	0.35666072	0.90028197	-0.92553055	0.2683844
0.31605896	1.125691	0.2303023	-0.7435715	-0.7509013
0.6484566	0.916708	-0.2592271	-0.91168505	0.7219309
1.5379268	0.54991066	0.6525343	-0.17627974	1.1386685
0.58779615	0.7315743	0.31586853	-0.33396405	-1.1820847
1.1580101	0.55506915	1.3069077	-0.4004212	0.78642267
0.22589569	0.23254403	0.45445946	-0.925545	-0.97051436
0.15632461	-0.24091466	0.09408788	-2.4028962	0.8140354
1.3180847	0.07275593	-0.6653896	-1.4689953	1.7440194
0.15386482	0.7558638	-0.35156098	-1.5961447	0.36231792
1.7812343	0.7854601	0.30527416	0.57486284	-0.15939282
1.326114	0.8529693	0.8145948	0.25662875	-0.112475984
0.28996205	0.6040824	0.15101595	-0.90279114	-1.4675484
0.67592967	1.0725852	-0.7361738	-0.595886	-1.1684139
1.1661545	0.20249912	0.6688794	-0.26647353	0.7440549
0.24990071	0.95559573	0.9188497	-0.85567224	-1.1237154
1.3734125	-0.77194875	0.056907367	-0.22279733	-0.17996599
0.9996779	0.004621503	0.12614769	-0.097898915	-0.24115245
0.46489704	0.55883485	-0.24966429	-0.7584775	0.026935915
0.5632461	0.9492034	-0.21870016	-0.6662601	-1.6538247
0.7518491	1.3419808	0.023503285	-0.29532883	-0.0766418
0.33300936	0.5504777	0.3708425	-1.7017554	1.0264393
0.44904795	0.55973554	0.8135952	-0.6267168	-1.4450247
0.84280515	1.1205032	1.1715747	-0.44084638	0.36871594
0.62870544	0.12012291	0.4326963	-1.0198735	0.8225641
0.002269511	0.23965408	0.21090771	-1.8152239	0.27195886
-0.02072974	1.6030676	0.5753032	-1.5558518	-0.6071986
-0.08043564	-0.15616931	-0.056260005	-1.9733096	-0.35834607
0.96372545	0.8921883	0.09627085	0.0502818	-0.62934303
0.31604272	0.013147608	0.31189233	-0.8129213	-0.6935286
1.142043	0.521568	0.8157514	-0.63946986	1.2226366
0.6051678	1.0825374	-0.5728424	-0.5281977	-0.6870664
2.074502	-1.2625664	-0.53080535	-0.48196596	0.23084655
0.91618055	-0.124312535	0.060890816	-1.1859392	1.2706654
-0.08385767	0.331955	0.7124544	-1.6197908	-0.2619247
0.077904835	0.8779174	-0.071521394	-1.350407	-0.09882139
0.5492947	0.60099745	1.3337082	-0.54014707	-1.1672988
0.061604347	0.07124485	-0.32780072	-1.7784483	-1.366452
0.08358337	-0.26422572	0.50360435	-2.040708	0.4426813
0.042861402	0.024039524	0.34902263	-2.0138574	0.5019546
0.5423908	-0.047222372	0.6954071	-0.57263	-0.15842918
0.24710236	1.2774949	0.67241013	-1.2380282	0.38110864
1.5499406	0.23063725	0.49728936	0.4514022	-0.65655744
0.31188345	-0.5429992	0.24100062	-1.2663745	-0.10516427
-0.025674324	0.5565844	0.9724605	-1.4484502	-0.82161164
-0.03386939	0.13285697	1.0444993	-1.8255829	0.039712112
0.91524154	1.6407034	-0.6383371	-0.60450053	0.4816284
0.07923529	0.8695681	1.2408854	-1.593537	0.17276101
0.7281581	1.7965964	-0.20777768	-0.5218437	-0.04483716
0.28255177	0.48123938	0.8943044	-1.7205256	0.95564467
1.2875111	0.06518265	1.630295	0.062874965	-0.9202482
-0.029054545	-0.53919023	0.29049703	-2.0194275	-0.4123615
0.51907593	0.6248859	0.69457364	-0.54728764	-0.044588413
0.08434243	-0.4074941	0.6793522	-2.0039039	0.3445837
1.1206756	1.8100293	0.96617526	-0.66715205	0.96311265
0.75660145	0.24924518	-0.9316934	-2.1702623	1.4074165
1.6489308	1.2582847	0.16117202	0.010430237	0.97202545
0.14934438	0.6943904	-0.31357428	-1.6566172	-1.8469802
0.2873233	0.47317323	0.9743401	-1.2268822	0.39459732
0.45529997	-0.009684907	0.8834879	-0.819873	0.111352965
0.18084498	0.650771	1.4408867	-1.9792823	0.7198182
0.08816282	0.84739643	-0.40805238	-1.34122	-0.94196266
1.1483101	1.1137761	1.1161304	-0.31247136	0.68838835
0.7456578	0.44843727	0.84184897	-0.22906004	-0.43771505
0.111902274	0.9211884	1.6198987	-1.5249583	-0.22352558
1.2785674	0.9372337	0.99199003	0.07159553	0.19661285
0.77181274	1.5732075	0.5611881	-0.22380929	-0.6198737
1.1794871	-0.42913917	-0.00019950798	-0.49653396	0.6238588
-0.014111272	0.572236	0.9866601	-1.4319723	-0.66863906
0.28710082	-0.58864075	0.5547	-1.3427194	-0.09923922
0.21671405	1.6303095	1.4176517	-1.3859229	-0.30137056
-0.019113678	0.8881082	0.38823238	-1.3310794	-0.5410698
0.7615216	-0.4462127	0.25342909	-1.5181842	1.2296947
1.2088413	0.4915856	0.55602205	-0.88649267	1.6171045
-0.1456761	0.11003629	0.34714523	-1.7811823	-0.9180442
1.1751132	1.6262721	0.80766183	-0.5508287	1.0364537
0.21624295	1.4263891	0.8109865	-1.0619209	-1.1867572
1.7885004	1.0279251	-0.02928981	0.43689424	0.2152161
0.18972962	0.5989881	0.4470609	-0.9022227	-0.67080504
0.82279676	1.2916064	1.1761056	-1.665697	1.6194142
1.6680022	0.85207236	1.0720458	0.44046384	-0.16665639
2.4627736	-0.38047552	-0.21410246	0.032906115	1.0353042
0.21458037	-0.49293014	1.1106144	-1.3118516	-0.66466784
1.4106355	1.0213423	0.7008426	-0.0023176887	0.6655099
0.90960026	1.6335425	2.5329745	-1.3199576	0.31482083
0.15982941	1.7110486	-0.0018334648	-1.1919928	-0.64455336
1.4152942	-0.37576607	-0.15303154	-0.00971398	-0.2153414
1.9182005	0.47004834	-0.23108296	0.12609586	0.8711632
1.006218	0.98289156	-0.62901944	-0.95198107	1.1741216
-0.10018684	0.9562448	0.3723071	-1.6720251	-0.13682021
0.34643236	0.5056597	-0.20585933	-0.83296657	-0.1916756
0.684342	1.7621129	1.9170903	-1.9011352	1.105245
0.8308204	1.885772	-0.65101933	-0.7055337	0.26810154
0.6464664	0.7200122	0.20885007	-0.8228485	0.7148966
1.0030633	-0.34453785	0.039170954	-0.4203373	0.320785
0.9749496	-0.6504535	0.04235776	-0.89909714	0.74584186
1.4974595	-0.22529875	-0.36807305	0.06556695	-0.5934654
0.22124694	1.2316048	0.75007576	-1.1959724	0.22855657
1.5679069	0.36006483	0.40931782	0.42136875	-0.19980545
0.7365354	0.005382827	1.0959036	-0.35372803	-0.39770085
1.0342542	1.8578255	1.5047092	-0.56933874	0.39736575
0.16240166	0.6915574	1.8535671	-1.9224254	0.2650829
2.2127059	-0.24980253	-0.4977338	-0.39085954	1.424985
0.09516867	0.59536725	-0.18444	-1.7601327	-1.8938552
-0.0065052966	0.75985515	0.26847327	-1.2590237	-0.662368
0.09086519	1.2978256	0.9597794	-1.3242574	-1.422739
0.30180675	0.11799674	-0.3561745	-1.9355564	0.81485647
0.87349224	0.25083163	-0.99248296	-2.106132	1.4579597
0.8480009	1.282251	1.0705816	-1.6556945	1.6584908
0.8699253	0.56249774	-1.1373874	-0.6513406	-0.8546817
1.1528109	-0.15428934	0.18315566	-0.5403254	0.9116648
0.13910976	0.167155	-0.73417854	-1.7665398	-0.1520376
0.78251344	1.5826595	-0.095779136	-0.24360897	-0.50791955
1.5369818	1.3885627	-0.17382313	-0.30762577	1.2170871
-0.06414878	0.44963983	0.6787407	-1.6526582	-0.18323472
2.1171694	-0.6531147	0.043245092	-0.49923626	1.4822229
1.3906853	0.060418263	-0.6357677	-1.4784423	1.8281112
0.80353093	-0.056843136	0.8298549	-0.9023471	0.8673921
0.670152	0.7056177	-0.703974	-1.047446	-2.1121228
-0.14530317	0.32579437	1.3104612	-2.2499332	0.069517545
0.48560745	0.14793271	-0.5252286	-0.97732764	0.057244096
1.5899876	0.7328321	0.48534414	-0.018025395	0.9718977
1.7228957	0.6617993	0.93581134	0.50530356	-0.28122154
0.080090046	0.94862497	0.68667775	-1.9268576	0.7435096
-0.031013347	0.31155023	0.40722632	-2.1147103	0.43121573
0.17491136	0.67871284	0.48417145	-1.6334391	0.734666
1.0157021	-1.147179	1.131886	-0.8416492	0.20222099
0.0080879815	0.5057388	0.916607	-1.2655478	-1.0895435
0.14235808	1.175265	0.7059548	-1.2892132	0.051027287
0.045272514	-0.3836097	1.0984182	-1.878654	0.022792915
0.4393053	0.7808858	-0.39837936	-0.67287093	-0.76265585
2.083069	0.8812598	-0.11944387	0.23901014	0.98675007
0.028580585	0.37891024	0.3523521	-1.3746153	-1.4415904
1.049069	0.9820991	1.4540429	-0.53452533	0.74990535
0.60528433	1.4052161	0.6771255	-0.4694703	-0.3441667
0.812118	-0.84188837	1.1425017	-1.2682947	0.78962696
1.04263	0.682545	0.7851868	0.13453719	-1.0328292
1.9141324	-0.0745597	0.3729037	0.5262469	-0.8815564
-0.08478141	0.27871284	-0.059687078	-1.6596906	-0.8905889
0.9659527	0.55006593	-0.07881872	-0.13570121	0.07234681
2.1266155	-0.26532528	-0.3537591	-0.41484952	1.4858313
0.9156378	0.7456684	-0.65386754	-0.9151521	0.96422154
1.0258175	0.30869082	-0.002969994	-0.05074809	-1.3002164
0.70697206	0.9615962	0.9067435	-0.20937611	-0.8502297
0.31315625	0.48065877	0.79382414	-1.462574	0.7248123
0.6918343	1.681442	1.7070463	-1.7410045	1.1703129
0.452721	1.338848	1.5537121	-0.8849396	-0.75101626
0.12957907	0.5677612	1.33199	-2.028063	0.68467575
0.84991103	-0.6253416	-0.4735456	-1.736085	1.0953106
0.26159987	0.28514737	1.2218629	-1.0029032	-1.2087318
0.49758622	0.37059426	0.0068702255	-0.9743679	0.59132034
0.50864536	1.0395855	-0.55626017	-0.65806377	-0.7053207
0.427429	0.53823006	-0.034460306	-2.0015159	1.308662
0.8197079	-0.116604455	0.57438004	-0.8204624	0.85213
0.6373567	0.68402874	1.167933	-0.45929074	-0.15347658
0.41620713	0.6042042	-0.029192952	-0.58430606	-0.8374698
0.27842033	1.2774408	1.1027787	-1.0201365	-0.3433357
0.87389356	0.5442171	1.1296629	-0.16222784	-1.1862935
0.28456378	0.10534593	0.9441516	-0.91394985	-1.3674988
1.6481298	0.57767	0.8736087	0.48697913	-0.26484632
